87873,3
87874,4
87875,0
87876,1
87877,2
87878,3
87879,4
87880,0
87881,1
87882,2
87883,3
87884,4
87885,0
87886,1
87887,2
87888,3
87889,4
87890,0
87891,1
87892,2
87893,3
87894,4
87895,0
87896,1
87897,2
87898,3
87899,4
87900,0
87901,1
87902,2
87903,3
87904,4
87905,0
87906,1
87907,2
87908,3
87909,4
87910,0
87911,1
87912,2
87913,3
87914,4
87915,0
87916,1
87917,2
87918,3
87919,4
87920,0
87921,1
87922,2
87923,3
87924,4
87925,0
87926,1
87927,2
87928,3
87929,4
87930,0
87931,1
87932,2
87933,3
87934,4
87935,0
87936,1
87937,2
87938,3
87939,4
87940,0
87941,1
87942,2
87943,3
87944,4
87945,0
87946,1
87947,2
87948,3
87949,4
87950,0
87951,1
87952,2
87953,3
87954,4
87955,0
87956,1
87957,2
87958,3
87959,4
87960,0
87961,1
87962,2
87963,3
87964,4
87965,0
87966,1
87967,2
87968,3
87969,4
87970,0
87971,1
87972,2
87973,3
87974,4
87975,0
87976,1
87977,2
87978,3
87979,4
87980,0
87981,1
87982,2
87983,3
87984,4
87985,0
87986,1
87987,2
87988,3
87989,4
87990,0
87991,1
87992,2
87993,3
87994,4
87995,0
87996,1
87997,2
87998,3
87999,4
88000,0
88001,1
88002,2
88003,3
88004,4
88005,0
88006,1
88007,2
88008,3
88009,4
88010,0
88011,1
88012,2
88013,3
88014,4
88015,0
88016,1
88017,2
88018,3
88019,4
88020,0
88021,1
88022,2
88023,3
88024,4
88025,0
88026,1
88027,2
88028,3
88029,4
88030,0
88031,1
88032,2
88033,3
88034,4
88035,0
88036,1
88037,2
88038,3
88039,4
88040,0
88041,1
88042,2
88043,3
88044,4
88045,0
88046,1
88047,2
88048,3
88049,4
88050,0
88051,1
88052,2
88053,3
88054,4
88055,0
88056,1
88057,2
88058,3
88059,4
88060,0
88061,1
88062,2
88063,3
88064,4
88065,0
88066,1
88067,2
88068,3
88069,4
88070,0
88071,1
88072,2
88073,3
88074,4
88075,0
88076,1
88077,2
88078,3
88079,4
88080,0
88081,1
88082,2
88083,3
88084,4
88085,0
88086,1
88087,2
88088,3
88089,4
88090,0
88091,1
88092,2
88093,3
88094,4
88095,0
88096,1
88097,2
88098,3
88099,4
88100,0
88101,1
88102,2
88103,3
88104,4
88105,0
88106,1
88107,2
88108,3
88109,4
88110,0
88111,1
88112,2
88113,3
88114,4
88115,0
88116,1
88117,2
88118,3
88119,4
88120,0
88121,1
88122,2
88123,3
88124,4
88125,0
88126,1
88127,2
88128,3
88129,4
88130,0
88131,1
88132,2
88133,3
88134,4
88135,0
88136,1
88137,2
88138,3
88139,4
88140,0
88141,1
88142,2
88143,3
88144,4
88145,0
88146,1
88147,2
88148,3
88149,4
88150,0
88151,1
88152,2
88153,3
88154,4
88155,0
88156,1
88157,2
88158,3
88159,4
88160,0
88161,1
88162,2
88163,3
88164,4
88165,0
88166,1
88167,2
88168,3
88169,4
88170,0
88171,1
88172,2
88173,3
88174,4
88175,0
88176,1
88177,2
88178,3
88179,4
88180,0
88181,1
88182,2
88183,3
88184,4
88185,0
88186,1
88187,2
88188,3
88189,4
88190,0
88191,1
88192,2
88193,3
88194,4
88195,0
88196,1
88197,2
88198,3
88199,4
88200,0
88201,1
88202,2
88203,3
88204,4
88205,0
88206,1
88207,2
88208,3
88209,4
88210,0
88211,1
88212,2
88213,3
88214,4
88215,0
88216,1
88217,2
88218,3
88219,4
88220,0
88221,1
88222,2
88223,3
88224,4
88225,0
88226,1
88227,2
88228,3
88229,4
88230,0
88231,1
88232,2
88233,3
88234,4
88235,0
88236,1
88237,2
88238,3
88239,4
88240,0
88241,1
88242,2
88243,3
88244,4
88245,0
88246,1
88247,2
88248,3
88249,4
88250,0
88251,1
88252,2
88253,3
88254,4
88255,0
88256,1
88257,2
88258,3
88259,4
88260,0
88261,1
88262,2
88263,3
88264,4
88265,0
88266,1
88267,2
88268,3
88269,4
88270,0
88271,1
88272,2
88273,3
88274,4
88275,0
88276,1
88277,2
88278,3
88279,4
88280,0
88281,1
88282,2
88283,3
88284,4
88285,0
88286,1
88287,2
88288,3
88289,4
88290,0
88291,1
88292,2
88293,3
88294,4
88295,0
88296,1
88297,2
88298,3
88299,4
88300,0
88301,1
88302,2
88303,3
88304,4
88305,0
88306,1
88307,2
88308,3
88309,4
88310,0
88311,1
88312,2
88313,3
88314,4
88315,0
88316,1
88317,2
88318,3
88319,4
88320,0
88321,1
88322,2
88323,3
88324,4
88325,0
88326,1
88327,2
88328,3
88329,4
88330,0
88331,1
88332,2
88333,3
88334,4
88335,0
88336,1
88337,2
88338,3
88339,4
88340,0
88341,1
88342,2
88343,3
88344,4
88345,0
88346,1
88347,2
88348,3
88349,4
88350,0
88351,1
88352,2
88353,3
88354,4
88355,0
88356,1
88357,2
88358,3
88359,4
88360,0
88361,1
88362,2
88363,3
88364,4
88365,0
88366,1
88367,2
88368,3
88369,4
88370,0
88371,1
88372,2
88373,3
88374,4
88375,0
88376,1
88377,2
88378,3
88379,4
88380,0
88381,1
88382,2
88383,3
88384,4
88385,0
88386,1
88387,2
88388,3
88389,4
88390,0
88391,1
88392,2
88393,3
88394,4
88395,0
88396,1
88397,2
88398,3
88399,4
88400,0
88401,1
88402,2
88403,3
88404,4
88405,0
88406,1
88407,2
88408,3
88409,4
88410,0
88411,1
88412,2
88413,3
88414,4
88415,0
88416,1
88417,2
88418,3
88419,4
88420,0
88421,1
88422,2
88423,3
88424,4
88425,0
88426,1
88427,2
88428,3
88429,4
88430,0
88431,1
88432,2
88433,3
88434,4
88435,0
88436,1
88437,2
88438,3
88439,4
88440,0
88441,1
88442,2
88443,3
88444,4
88445,0
88446,1
88447,2
88448,3
88449,4
88450,0
88451,1
88452,2
88453,3
88454,4
88455,0
88456,1
88457,2
88458,3
88459,4
88460,0
88461,1
88462,2
88463,3
88464,4
88465,0
88466,1
88467,2
88468,3
88469,4
88470,0
88471,1
88472,2
88473,3
88474,4
88475,0
88476,1
88477,2
88478,3
88479,4
88480,0
88481,1
88482,2
88483,3
88484,4
88485,0
88486,1
88487,2
88488,3
88489,4
88490,0
88491,1
88492,2
88493,3
88494,4
88495,0
88496,1
88497,2
88498,3
88499,4
88500,0
88501,1
88502,2
88503,3
88504,4
88505,0
88506,1
88507,2
88508,3
88509,4
88510,0
88511,1
88512,2
88513,3
88514,4
88515,0
88516,1
88517,2
88518,3
88519,4
88520,0
88521,1
88522,2
88523,3
88524,4
88525,0
88526,1
88527,2
88528,3
88529,4
88530,0
88531,1
88532,2
88533,3
88534,4
88535,0
88536,1
88537,2
88538,3
88539,4
88540,0
88541,1
88542,2
88543,3
88544,4
88545,0
88546,1
88547,2
88548,3
88549,4
88550,0
88551,1
88552,2
88553,3
88554,4
88555,0
88556,1
88557,2
88558,3
88559,4
88560,0
88561,1
88562,2
88563,3
88564,4
88565,0
88566,1
88567,2
88568,3
88569,4
88570,0
88571,1
88572,2
88573,3
88574,4
88575,0
88576,1
88577,2
88578,3
88579,4
88580,0
88581,1
88582,2
88583,3
88584,4
88585,0
88586,1
88587,2
88588,3
88589,4
88590,0
88591,1
88592,2
88593,3
88594,4
88595,0
88596,1
88597,2
88598,3
88599,4
88600,0
88601,1
88602,2
88603,3
88604,4
88605,0
88606,1
88607,2
88608,3
88609,4
88610,0
88611,1
88612,2
88613,3
88614,4
88615,0
88616,1
88617,2
88618,3
88619,4
88620,0
88621,1
88622,2
88623,3
88624,4
88625,0
88626,1
88627,2
88628,3
88629,4
88630,0
88631,1
88632,2
88633,3
88634,4
88635,0
88636,1
88637,2
88638,3
88639,4
88640,0
88641,1
88642,2
88643,3
88644,4
88645,0
88646,1
88647,2
88648,3
88649,4
88650,0
88651,1
88652,2
88653,3
88654,4
88655,0
88656,1
88657,2
88658,3
88659,4
88660,0
88661,1
88662,2
88663,3
88664,4
88665,0
88666,1
88667,2
88668,3
88669,4
88670,0
88671,1
88672,2
88673,3
88674,4
88675,0
88676,1
88677,2
88678,3
88679,4
88680,0
88681,1
88682,2
88683,3
88684,4
88685,0
88686,1
88687,2
88688,3
88689,4
88690,0
88691,1
88692,2
88693,3
88694,4
88695,0
88696,1
88697,2
88698,3
88699,4
88700,0
88701,1
88702,2
88703,3
88704,4
88705,0
88706,1
88707,2
88708,3
88709,4
88710,0
88711,1
88712,2
88713,3
88714,4
88715,0
88716,1
88717,2
88718,3
88719,4
88720,0
88721,1
88722,2
88723,3
88724,4
88725,0
88726,1
88727,2
88728,3
88729,4
88730,0
88731,1
88732,2
88733,3
88734,4
88735,0
88736,1
88737,2
88738,3
88739,4
88740,0
88741,1
88742,2
88743,3
88744,4
88745,0
88746,1
88747,2
88748,3
88749,4
88750,0
88751,1
88752,2
88753,3
88754,4
88755,0
88756,1
88757,2
88758,3
88759,4
88760,0
88761,1
88762,2
88763,3
88764,4
88765,0
88766,1
88767,2
88768,3
88769,4
88770,0
88771,1
88772,2
88773,3
88774,4
88775,0
88776,1
88777,2
88778,3
88779,4
88780,0
88781,1
88782,2
88783,3
88784,4
88785,0
88786,1
88787,2
88788,3
88789,4
88790,0
88791,1
88792,2
88793,3
88794,4
88795,0
88796,1
88797,2
88798,3
88799,4
88800,0
88801,1
88802,2
88803,3
88804,4
88805,0
88806,1
88807,2
88808,3
88809,4
88810,0
88811,1
88812,2
88813,3
88814,4
88815,0
88816,1
88817,2
88818,3
88819,4
88820,0
88821,1
88822,2
88823,3
88824,4
88825,0
88826,1
88827,2
88828,3
88829,4
88830,0
88831,1
88832,2
88833,3
88834,4
88835,0
88836,1
88837,2
88838,3
88839,4
88840,0
88841,1
88842,2
88843,3
88844,4
88845,0
88846,1
88847,2
88848,3
88849,4
88850,0
88851,1
88852,2
88853,3
88854,4
88855,0
88856,1
88857,2
88858,3
88859,4
88860,0
88861,1
88862,2
88863,3
88864,4
88865,0
88866,1
88867,2
88868,3
88869,4
88870,0
88871,1
88872,2
88873,3
88874,4
88875,0
88876,1
88877,2
88878,3
88879,4
88880,0
88881,1
88882,2
88883,3
88884,4
88885,0
88886,1
88887,2
88888,3
88889,4
88890,0
88891,1
88892,2
88893,3
88894,4
88895,0
88896,1
88897,2
88898,3
88899,4
88900,0
88901,1
88902,2
88903,3
88904,4
88905,0
88906,1
88907,2
88908,3
88909,4
88910,0
88911,1
88912,2
88913,3
88914,4
88915,0
88916,1
88917,2
88918,3
88919,4
88920,0
88921,1
88922,2
88923,3
88924,4
88925,0
88926,1
88927,2
88928,3
88929,4
88930,0
88931,1
88932,2
88933,3
88934,4
88935,0
88936,1
88937,2
88938,3
88939,4
88940,0
88941,1
88942,2
88943,3
88944,4
88945,0
88946,1
88947,2
88948,3
88949,4
88950,0
88951,1
88952,2
88953,3
88954,4
88955,0
88956,1
88957,2
88958,3
88959,4
88960,0
88961,1
88962,2
88963,3
88964,4
88965,0
88966,1
88967,2
88968,3
88969,4
88970,0
88971,1
88972,2
88973,3
88974,4
88975,0
88976,1
88977,2
88978,3
88979,4
88980,0
88981,1
88982,2
88983,3
88984,4
88985,0
88986,1
88987,2
88988,3
88989,4
88990,0
88991,1
88992,2
88993,3
88994,4
88995,0
88996,1
88997,2
88998,3
88999,4
89000,0
89001,1
89002,2
89003,3
89004,4
89005,0
89006,1
89007,2
89008,3
89009,4
89010,0
89011,1
89012,2
89013,3
89014,4
89015,0
89016,1
89017,2
89018,3
89019,4
89020,0
89021,1
89022,2
89023,3
89024,4
89025,0
89026,1
89027,2
89028,3
89029,4
89030,0
89031,1
89032,2
89033,3
89034,4
89035,0
89036,1
89037,2
89038,3
89039,4
89040,0
89041,1
89042,2
89043,3
89044,4
89045,0
89046,1
89047,2
89048,3
89049,4
89050,0
89051,1
89052,2
89053,3
89054,4
89055,0
89056,1
89057,2
89058,3
89059,4
89060,0
89061,1
89062,2
89063,3
89064,4
89065,0
89066,1
89067,2
89068,3
89069,4
89070,0
89071,1
89072,2
89073,3
89074,4
89075,0
89076,1
89077,2
89078,3
89079,4
89080,0
89081,1
89082,2
89083,3
89084,4
89085,0
89086,1
89087,2
89088,3
89089,4
89090,0
89091,1
89092,2
89093,3
89094,4
89095,0
89096,1
89097,2
89098,3
89099,4
89100,0
89101,1
89102,2
89103,3
89104,4
89105,0
89106,1
89107,2
89108,3
89109,4
89110,0
89111,1
89112,2
89113,3
89114,4
89115,0
89116,1
89117,2
89118,3
89119,4
89120,0
89121,1
89122,2
89123,3
89124,4
89125,0
89126,1
89127,2
89128,3
89129,4
89130,0
89131,1
89132,2
89133,3
89134,4
89135,0
89136,1
89137,2
89138,3
89139,4
89140,0
89141,1
89142,2
89143,3
89144,4
89145,0
89146,1
89147,2
89148,3
89149,4
89150,0
89151,1
89152,2
89153,3
89154,4
89155,0
89156,1
89157,2
89158,3
89159,4
89160,0
89161,1
89162,2
89163,3
89164,4
89165,0
89166,1
89167,2
89168,3
89169,4
89170,0
89171,1
89172,2
89173,3
89174,4
89175,0
89176,1
89177,2
89178,3
89179,4
89180,0
89181,1
89182,2
89183,3
89184,4
89185,0
89186,1
89187,2
89188,3
89189,4
89190,0
89191,1
89192,2
89193,3
89194,4
89195,0
89196,1
89197,2
89198,3
89199,4
89200,0
89201,1
89202,2
89203,3
89204,4
89205,0
89206,1
89207,2
89208,3
89209,4
89210,0
89211,1
89212,2
89213,3
89214,4
89215,0
89216,1
89217,2
89218,3
89219,4
89220,0
89221,1
89222,2
89223,3
89224,4
89225,0
89226,1
89227,2
89228,3
89229,4
89230,0
89231,1
89232,2
89233,3
89234,4
89235,0
89236,1
89237,2
89238,3
89239,4
89240,0
89241,1
89242,2
89243,3
89244,4
89245,0
89246,1
89247,2
89248,3
89249,4
89250,0
89251,1
89252,2
89253,3
89254,4
89255,0
89256,1
89257,2
89258,3
89259,4
89260,0
89261,1
89262,2
89263,3
89264,4
89265,0
89266,1
89267,2
89268,3
89269,4
89270,0
89271,1
89272,2
89273,3
89274,4
89275,0
89276,1
89277,2
89278,3
89279,4
89280,0
89281,1
89282,2
89283,3
89284,4
89285,0
89286,1
89287,2
89288,3
89289,4
89290,0
89291,1
89292,2
89293,3
89294,4
89295,0
89296,1
89297,2
89298,3
89299,4
89300,0
89301,1
89302,2
89303,3
89304,4
89305,0
89306,1
89307,2
89308,3
89309,4
89310,0
89311,1
89312,2
89313,3
89314,4
89315,0
89316,1
89317,2
89318,3
89319,4
89320,0
89321,1
89322,2
89323,3
89324,4
89325,0
89326,1
89327,2
89328,3
89329,4
89330,0
89331,1
89332,2
89333,3
89334,4
89335,0
89336,1
89337,2
89338,3
89339,4
89340,0
89341,1
89342,2
89343,3
89344,4
89345,0
89346,1
89347,2
89348,3
89349,4
89350,0
89351,1
89352,2
89353,3
89354,4
89355,0
89356,1
89357,2
89358,3
89359,4
89360,0
89361,1
89362,2
89363,3
89364,4
89365,0
89366,1
89367,2
89368,3
89369,4
89370,0
89371,1
89372,2
89373,3
89374,4
89375,0
89376,1
89377,2
89378,3
89379,4
89380,0
89381,1
89382,2
89383,3
89384,4
89385,0
89386,1
89387,2
89388,3
89389,4
89390,0
89391,1
89392,2
89393,3
89394,4
89395,0
89396,1
89397,2
89398,3
89399,4
89400,0
89401,1
89402,2
89403,3
89404,4
89405,0
89406,1
89407,2
89408,3
89409,4
89410,0
89411,1
89412,2
89413,3
89414,4
89415,0
89416,1
89417,2
89418,3
89419,4
89420,0
89421,1
89422,2
89423,3
89424,4
89425,0
89426,1
89427,2
89428,3
89429,4
89430,0
89431,1
89432,2
89433,3
89434,4
89435,0
89436,1
89437,2
89438,3
89439,4
89440,0
89441,1
89442,2
89443,3
89444,4
89445,0
89446,1
89447,2
89448,3
89449,4
89450,0
89451,1
89452,2
89453,3
89454,4
89455,0
89456,1
89457,2
89458,3
89459,4
89460,0
89461,1
89462,2
89463,3
89464,4
89465,0
89466,1
89467,2
89468,3
89469,4
89470,0
89471,1
89472,2
89473,3
89474,4
89475,0
89476,1
89477,2
89478,3
89479,4
89480,0
89481,1
89482,2
89483,3
89484,4
89485,0
89486,1
89487,2
89488,3
89489,4
89490,0
89491,1
89492,2
89493,3
89494,4
89495,0
89496,1
89497,2
89498,3
89499,4
89500,0
89501,1
89502,2
89503,3
89504,4
89505,0
89506,1
89507,2
89508,3
89509,4
89510,0
89511,1
89512,2
89513,3
89514,4
89515,0
89516,1
89517,2
89518,3
89519,4
89520,0
89521,1
89522,2
89523,3
89524,4
89525,0
89526,1
89527,2
89528,3
89529,4
89530,0
89531,1
89532,2
89533,3
89534,4
89535,0
89536,1
89537,2
89538,3
89539,4
89540,0
89541,1
89542,2
89543,3
89544,4
89545,0
89546,1
89547,2
89548,3
89549,4
89550,0
89551,1
89552,2
89553,3
89554,4
89555,0
89556,1
89557,2
89558,3
89559,4
89560,0
89561,1
89562,2
89563,3
89564,4
89565,0
89566,1
89567,2
89568,3
89569,4
89570,0
89571,1
89572,2
89573,3
89574,4
89575,0
89576,1
89577,2
89578,3
89579,4
89580,0
89581,1
89582,2
89583,3
89584,4
89585,0
89586,1
89587,2
89588,3
89589,4
89590,0
89591,1
89592,2
89593,3
89594,4
89595,0
89596,1
89597,2
89598,3
89599,4
89600,0
89601,1
89602,2
89603,3
89604,4
89605,0
89606,1
89607,2
89608,3
89609,4
89610,0
89611,1
89612,2
89613,3
89614,4
89615,0
89616,1
89617,2
89618,3
89619,4
89620,0
89621,1
89622,2
89623,3
89624,4
89625,0
89626,1
89627,2
89628,3
89629,4
89630,0
89631,1
89632,2
89633,3
89634,4
89635,0
89636,1
89637,2
89638,3
89639,4
89640,0
89641,1
89642,2
89643,3
89644,4
89645,0
89646,1
89647,2
89648,3
89649,4
89650,0
89651,1
89652,2
89653,3
89654,4
89655,0
89656,1
89657,2
89658,3
89659,4
89660,0
89661,1
89662,2
89663,3
89664,4
89665,0
89666,1
89667,2
89668,3
89669,4
89670,0
89671,1
89672,2
89673,3
89674,4
89675,0
89676,1
89677,2
89678,3
89679,4
89680,0
89681,1
89682,2
89683,3
89684,4
89685,0
89686,1
89687,2
89688,3
89689,4
89690,0
89691,1
89692,2
89693,3
89694,4
89695,0
89696,1
89697,2
89698,3
89699,4
89700,0
89701,1
89702,2
89703,3
89704,4
89705,0
89706,1
89707,2
89708,3
89709,4
89710,0
89711,1
89712,2
89713,3
89714,4
89715,0
89716,1
89717,2
89718,3
89719,4
89720,0
89721,1
89722,2
89723,3
89724,4
89725,0
89726,1
89727,2
89728,3
89729,4
89730,0
89731,1
89732,2
89733,3
89734,4
89735,0
89736,1
89737,2
89738,3
89739,4
89740,0
89741,1
89742,2
89743,3
89744,4
89745,0
89746,1
89747,2
89748,3
89749,4
89750,0
89751,1
89752,2
89753,3
89754,4
89755,0
89756,1
89757,2
89758,3
89759,4
89760,0
89761,1
89762,2
89763,3
89764,4
89765,0
89766,1
89767,2
89768,3
89769,4
89770,0
89771,1
89772,2
89773,3
89774,4
89775,0
89776,1
89777,2
89778,3
89779,4
89780,0
89781,1
89782,2
89783,3
89784,4
89785,0
89786,1
89787,2
89788,3
89789,4
89790,0
89791,1
89792,2
89793,3
89794,4
89795,0
89796,1
89797,2
89798,3
89799,4
89800,0
89801,1
89802,2
89803,3
89804,4
89805,0
89806,1
89807,2
89808,3
89809,4
89810,0
89811,1
89812,2
89813,3
89814,4
89815,0
89816,1
89817,2
89818,3
89819,4
89820,0
89821,1
89822,2
89823,3
89824,4
89825,0
89826,1
89827,2
89828,3
89829,4
89830,0
89831,1
89832,2
89833,3
89834,4
89835,0
89836,1
89837,2
89838,3
89839,4
89840,0
89841,1
89842,2
89843,3
89844,4
89845,0
89846,1
89847,2
89848,3
89849,4
89850,0
89851,1
89852,2
89853,3
89854,4
89855,0
89856,1
89857,2
89858,3
89859,4
89860,0
89861,1
89862,2
89863,3
89864,4
89865,0
89866,1
89867,2
89868,3
89869,4
89870,0
89871,1
89872,2
89873,3
89874,4
89875,0
89876,1
89877,2
89878,3
89879,4
89880,0
89881,1
89882,2
89883,3
89884,4
89885,0
89886,1
89887,2
89888,3
89889,4
89890,0
89891,1
89892,2
89893,3
89894,4
89895,0
89896,1
89897,2
89898,3
89899,4
89900,0
89901,1
89902,2
89903,3
89904,4
89905,0
89906,1
89907,2
89908,3
89909,4
89910,0
89911,1
89912,2
89913,3
89914,4
89915,0
89916,1
89917,2
89918,3
89919,4
89920,0
89921,1
89922,2
89923,3
89924,4
89925,0
89926,1
89927,2
89928,3
89929,4
89930,0
89931,1
89932,2
89933,3
89934,4
89935,0
89936,1
89937,2
89938,3
89939,4
89940,0
89941,1
89942,2
89943,3
89944,4
89945,0
89946,1
89947,2
89948,3
89949,4
89950,0
89951,1
89952,2
89953,3
89954,4
89955,0
89956,1
89957,2
89958,3
89959,4
89960,0
89961,1
89962,2
89963,3
89964,4
89965,0
89966,1
89967,2
89968,3
89969,4
89970,0
89971,1
89972,2
89973,3
89974,4
89975,0
89976,1
89977,2
89978,3
89979,4
89980,0
89981,1
89982,2
89983,3
89984,4
89985,0
89986,1
89987,2
89988,3
89989,4
89990,0
89991,1
89992,2
89993,3
89994,4
89995,0
89996,1
89997,2
89998,3
89999,4
90000,0
90001,1
90002,2
90003,3
90004,4
90005,0
90006,1
90007,2
90008,3
90009,4
90010,0
90011,1
90012,2
90013,3
90014,4
90015,0
90016,1
90017,2
90018,3
90019,4
90020,0
90021,1
90022,2
90023,3
90024,4
90025,0
90026,1
90027,2
90028,3
90029,4
90030,0
90031,1
90032,2
90033,3
90034,4
90035,0
90036,1
90037,2
90038,3
90039,4
90040,0
90041,1
90042,2
90043,3
90044,4
90045,0
90046,1
90047,2
90048,3
90049,4
90050,0
90051,1
90052,2
90053,3
90054,4
90055,0
90056,1
90057,2
90058,3
90059,4
90060,0
90061,1
90062,2
90063,3
90064,4
90065,0
90066,1
90067,2
90068,3
90069,4
90070,0
90071,1
90072,2
90073,3
90074,4
90075,0
90076,1
90077,2
90078,3
90079,4
90080,0
90081,1
90082,2
90083,3
90084,4
90085,0
90086,1
90087,2
90088,3
90089,4
90090,0
90091,1
90092,2
90093,3
90094,4
90095,0
90096,1
90097,2
90098,3
90099,4
90100,0
90101,1
90102,2
90103,3
90104,4
90105,0
90106,1
90107,2
90108,3
90109,4
90110,0
90111,1
90112,2
90113,3
90114,4
90115,0
90116,1
90117,2
90118,3
90119,4
90120,0
90121,1
90122,2
90123,3
90124,4
90125,0
90126,1
90127,2
90128,3
90129,4
90130,0
90131,1
90132,2
90133,3
90134,4
90135,0
90136,1
90137,2
90138,3
90139,4
90140,0
90141,1
90142,2
90143,3
90144,4
90145,0
90146,1
90147,2
90148,3
90149,4
90150,0
90151,1
90152,2
90153,3
90154,4
90155,0
90156,1
90157,2
90158,3
90159,4
90160,0
90161,1
90162,2
90163,3
90164,4
90165,0
90166,1
90167,2
90168,3
90169,4
90170,0
90171,1
90172,2
90173,3
90174,4
90175,0
90176,1
90177,2
90178,3
90179,4
90180,0
90181,1
90182,2
90183,3
90184,4
90185,0
90186,1
90187,2
90188,3
90189,4
90190,0
90191,1
90192,2
90193,3
90194,4
90195,0
90196,1
90197,2
90198,3
90199,4
90200,0
90201,1
90202,2
90203,3
90204,4
90205,0
90206,1
90207,2
90208,3
90209,4
90210,0
90211,1
90212,2
90213,3
90214,4
90215,0
90216,1
90217,2
90218,3
90219,4
90220,0
90221,1
90222,2
90223,3
90224,4
90225,0
90226,1
90227,2
90228,3
90229,4
90230,0
90231,1
90232,2
90233,3
90234,4
90235,0
90236,1
90237,2
90238,3
90239,4
90240,0
90241,1
90242,2
90243,3
90244,4
90245,0
90246,1
90247,2
90248,3
90249,4
90250,0
90251,1
90252,2
90253,3
90254,4
90255,0
90256,1
90257,2
90258,3
90259,4
90260,0
90261,1
90262,2
90263,3
90264,4
90265,0
90266,1
90267,2
90268,3
90269,4
90270,0
90271,1
90272,2
90273,3
90274,4
90275,0
90276,1
90277,2
90278,3
90279,4
90280,0
90281,1
90282,2
90283,3
90284,4
90285,0
90286,1
90287,2
90288,3
90289,4
90290,0
90291,1
90292,2
90293,3
90294,4
90295,0
90296,1
90297,2
90298,3
90299,4
90300,0
90301,1
90302,2
90303,3
90304,4
90305,0
90306,1
90307,2
90308,3
90309,4
90310,0
90311,1
90312,2
90313,3
90314,4
90315,0
90316,1
90317,2
90318,3
90319,4
90320,0
90321,1
90322,2
90323,3
90324,4
90325,0
90326,1
90327,2
90328,3
90329,4
90330,0
90331,1
90332,2
90333,3
90334,4
90335,0
90336,1
90337,2
90338,3
90339,4
90340,0
90341,1
90342,2
90343,3
90344,4
90345,0
90346,1
90347,2
90348,3
90349,4
90350,0
90351,1
90352,2
90353,3
90354,4
90355,0
90356,1
90357,2
90358,3
90359,4
90360,0
90361,1
90362,2
90363,3
90364,4
90365,0
90366,1
90367,2
90368,3
90369,4
90370,0
90371,1
90372,2
90373,3
90374,4
90375,0
90376,1
90377,2
90378,3
90379,4
90380,0
90381,1
90382,2
90383,3
90384,4
90385,0
90386,1
90387,2
90388,3
90389,4
90390,0
90391,1
90392,2
90393,3
90394,4
90395,0
90396,1
90397,2
90398,3
90399,4
90400,0
90401,1
90402,2
90403,3
90404,4
90405,0
90406,1
90407,2
90408,3
90409,4
90410,0
90411,1
90412,2
90413,3
90414,4
90415,0
90416,1
90417,2
90418,3
90419,4
90420,0
90421,1
90422,2
90423,3
90424,4
90425,0
90426,1
90427,2
90428,3
90429,4
90430,0
90431,1
90432,2
90433,3
90434,4
90435,0
90436,1
90437,2
90438,3
90439,4
90440,0
90441,1
90442,2
90443,3
90444,4
90445,0
90446,1
90447,2
90448,3
90449,4
90450,0
90451,1
90452,2
90453,3
90454,4
90455,0
90456,1
90457,2
90458,3
90459,4
90460,0
90461,1
90462,2
90463,3
90464,4
90465,0
90466,1
90467,2
90468,3
90469,4
90470,0
90471,1
90472,2
90473,3
90474,4
90475,0
90476,1
90477,2
90478,3
90479,4
90480,0
90481,1
90482,2
90483,3
90484,4
90485,0
90486,1
90487,2
90488,3
90489,4
90490,0
90491,1
90492,2
90493,3
90494,4
90495,0
90496,1
90497,2
90498,3
90499,4
90500,0
90501,1
90502,2
90503,3
90504,4
90505,0
90506,1
90507,2
90508,3
90509,4
90510,0
90511,1
90512,2
90513,3
90514,4
90515,0
90516,1
90517,2
90518,3
90519,4
90520,0
90521,1
90522,2
90523,3
90524,4
90525,0
90526,1
90527,2
90528,3
90529,4
90530,0
90531,1
90532,2
90533,3
90534,4
90535,0
90536,1
90537,2
90538,3
90539,4
90540,0
90541,1
90542,2
90543,3
90544,4
90545,0
90546,1
90547,2
90548,3
90549,4
90550,0
90551,1
90552,2
90553,3
90554,4
90555,0
90556,1
90557,2
90558,3
90559,4
90560,0
90561,1
90562,2
90563,3
90564,4
90565,0
90566,1
90567,2
90568,3
90569,4
90570,0
90571,1
90572,2
90573,3
90574,4
90575,0
90576,1
90577,2
90578,3
90579,4
90580,0
90581,1
90582,2
90583,3
90584,4
90585,0
90586,1
90587,2
90588,3
90589,4
90590,0
90591,1
90592,2
90593,3
90594,4
90595,0
90596,1
90597,2
90598,3
90599,4
90600,0
90601,1
90602,2
90603,3
90604,4
90605,0
90606,1
90607,2
90608,3
90609,4
90610,0
90611,1
90612,2
90613,3
90614,4
90615,0
90616,1
90617,2
90618,3
90619,4
90620,0
90621,1
90622,2
90623,3
90624,4
90625,0
90626,1
90627,2
90628,3
90629,4
90630,0
90631,1
90632,2
90633,3
90634,4
90635,0
90636,1
90637,2
90638,3
90639,4
90640,0
90641,1
90642,2
90643,3
90644,4
90645,0
90646,1
90647,2
90648,3
90649,4
90650,0
90651,1
90652,2
90653,3
90654,4
90655,0
90656,1
90657,2
90658,3
90659,4
90660,0
90661,1
90662,2
90663,3
90664,4
90665,0
90666,1
90667,2
90668,3
90669,4
90670,0
90671,1
90672,2
