782534047,1
120264371,3
877142698,5
359822657,5
26013608,5
646162293,0
501072172,6
415715228,5
906680588,2
892559067,1
228749129,0
733360426,1
908479485,4
358455349,0
136340730,1
641145515,3
256682772,3
841396719,2
506012655,1
176504075,6
737594817,1
507752075,5
861497207,4
752292491,6
24537847,5
237643493,3
167022318,1
75765113,4
764021057,2
734828801,0
775120091,4
801568471,4
68586383,5
924173112,2
260473119,4
502335350,6
791207598,6
335456991,2
922198365,4
571538222,3
214460187,4
612786006,0
749181083,0
992189565,3
151103390,4
649837352,3
118631765,0
378282391,4
240081155,6
357632227,1
623338082,3
943333794,4
784761319,6
53253225,4
688048214,0
680398409,5
193799639,5
715618742,6
909811304,3
149340637,5
90321640,3
240997330,0
582855917,0
35233712,3
815646934,4
496296538,3
248388486,3
219053491,6
413169107,1
2110514,0
555701865,5
136898130,5
453379408,6
52234847,0
973509473,6
551391522,3
448098420,0
935090100,0
602723595,5
783385038,2
302516757,4
834137,3
733153851,3
237447065,2
151741711,2
785947915,4
807103247,6
51659682,4
943629022,0
668449444,5
121325803,4
708665821,3
883004333,1
748387226,6
724099173,0
239871298,2
628088731,4
896852070,2
470900372,5
932046248,0
613364658,4
160613867,1
997705775,3
508452557,4
614827282,6
431035875,4
83410433,1
145316105,4
557994878,0
806398429,4
649523442,1
960980298,5
990858803,4
84094411,2
418944486,2
384579287,1
909177083,3
772043721,1
711955968,3
707222496,1
667067675,1
216025644,2
876656988,4
362297879,6
218369212,5
780487380,1
287561104,5
536046369,5
177351889,1
856909,4
301939541,1
560223080,4
307422629,3
22514078,6
861936416,5
408303804,6
259217785,1
550346286,0
783076856,2
823060452,4
201330199,0
514940949,5
249599905,2
171979823,1
683474233,1
167406212,1
613838452,3
284705483,6
690085531,2
691932596,5
180275816,0
272784684,4
48364536,3
527190648,5
925315947,3
573824149,3
312124484,0
388156613,5
542627896,6
154163537,3
154424338,5
52579285,3
696595371,3
452522231,0
719309292,2
743241128,0
313449537,2
118340646,4
232538581,2
645307622,1
144241198,3
308082149,4
883844066,0
694962890,6
650446039,5
113372371,0
587376900,5
661322045,6
206243002,0
614080064,3
897259962,4
884017153,5
881264512,2
286529528,5
932111294,2
633752295,1
360691068,3
877954925,1
604732245,5
989088940,0
195554746,2
300295003,1
394222894,2
873086070,3
156975703,3
159056189,5
390709577,6
516128258,2
556261613,5
599334374,2
588064657,5
966111951,0
474764248,0
917194958,1
749199987,4
256572226,1
227435582,3
329745831,2
323002540,0
650031608,2
166068808,3
423628156,0
885248307,6
749580183,2
664346560,3
398766978,1
633300626,0
861557459,0
240968574,0
898348997,0
224227144,1
228393755,2
168108929,2
247873207,1
93751620,4
410815757,2
265449463,6
129658928,0
145487756,1
162526035,0
95211278,1
432953337,5
552227326,0
17560427,3
721613500,6
238173059,5
763545022,2
993043005,3
240066005,4
635966243,3
186639028,2
934424012,4
680112142,3
823541827,3
233424764,6
264495793,2
283107573,0
977727429,0
58809154,5
658428521,2
441742362,5
447972120,1
988410453,2
674389497,5
14406732,4
223875323,0
248994268,5
710396257,4
757356791,2
909100673,5
982477109,5
865793954,4
421706703,5
950001900,1
97014833,6
875453606,6
136967112,2
488749963,2
796505092,5
74872014,0
448158976,6
64918211,1
3434606,0
244700375,3
587043531,4
217747806,3
319411857,2
424884195,1
31131858,2
169801217,5
247062272,2
256631344,4
713888027,6
285332842,4
270199430,4
262738640,3
707453127,3
365690232,5
778192987,5
412547989,0
550436608,1
405060317,4
394983676,3
214234159,6
933221204,6
320249557,5
577135262,4
450414133,1
391554086,0
348564709,3
901896917,5
215878119,2
805327551,0
102843537,6
220580286,3
961272281,4
885358432,0
656479779,4
236758692,2
891288902,0
986891648,1
327030968,5
647857837,4
572245841,6
679023767,2
176288054,5
941863324,3
209099966,5
835204600,6
277122818,0
658146098,1
13192683,0
823834866,1
220215906,1
96331949,0
377739076,1
291817015,0
565528934,5
953487443,6
81980039,1
743608858,6
778719076,2
113382304,0
410803884,1
275787001,0
925954772,1
607115075,0
106391154,2
988032967,5
902995997,1
375298583,2
502656641,4
411221833,1
29557773,0
383241791,2
316148742,0
820229515,0
938703886,1
889681341,3
132495628,6
345080110,4
118974553,5
449587978,0
100239692,0
707698602,2
111897662,2
321620177,4
751598211,0
80399883,4
511774383,1
303047380,6
942096960,0
929759466,6
568023291,3
403125817,3
676643879,2
896658909,6
309075600,1
954547748,0
721195032,5
675556997,3
664598931,3
224735659,1
159580058,1
73261702,3
180591458,5
677758734,2
308452847,3
338522192,1
510186736,3
628574826,5
729377463,3
375384988,6
196509761,0
844880973,6
686963143,6
726660837,0
3645690,6
336927026,2
681976170,1
774609507,0
64443455,6
491802333,1
449277929,2
798551952,2
854600438,6
992015456,5
70197305,3
306298274,2
375865844,4
424549262,4
624573290,5
414565121,5
79611707,0
838932759,0
211048529,6
986050040,3
173170411,1
594319355,0
506278203,4
993693498,0
953844661,0
765511230,1
127258640,5
523641868,1
232776816,6
146491827,6
61864923,1
741467512,2
198584511,6
571640431,5
461172107,4
283277216,5
124206342,1
841093820,0
464816985,3
614913717,5
797514718,0
982694950,6
858504391,3
856958400,4
906201682,1
202389446,0
653906558,4
144732899,3
933462737,4
487596274,4
901170902,2
105586302,3
103590620,0
915837409,4
739227918,2
764471129,2
284941488,6
84239169,0
22981992,5
615402784,3
230627339,5
712846193,3
926980990,5
489870578,1
419982758,6
514942622,5
713820968,0
574120385,6
631413892,4
657932111,4
879122782,6
976360215,5
78643132,1
119642974,3
932240503,5
310604879,4
836437239,1
308310967,6
398271650,0
363569066,0
349405391,6
51515562,0
473911719,1
545172700,2
493840033,1
240250826,4
81295426,2
184988524,0
225072969,2
911816337,5
152382161,1
939158842,6
295803320,1
660452221,2
863088028,5
575930920,5
105609152,5
440488550,5
167446283,4
737612855,0
774862122,6
107314473,0
195162840,5
894277298,5
460853161,6
105103106,3
149483969,5
557336073,0
780438738,2
835534844,4
933511197,3
941640956,4
429590280,0
103833644,5
933048921,0
869719312,0
48968170,6
627928890,1
279700882,6
594835656,2
796134660,6
407998585,1
964147005,3
213374181,6
34857624,4
475587899,3
708000608,0
273807957,3
515982108,5
674581150,5
98920010,0
739968169,3
785529669,1
477734102,6
861755635,6
474836600,0
208348392,0
412508780,5
414062132,1
498797520,4
460350749,5
240756110,0
543454590,0
233469315,2
473477284,0
305472801,4
752982859,6
998233271,0
379580083,1
136511064,4
662988713,2
937746098,2
381519326,6
435864917,5
358693819,1
926498805,1
242723286,1
546685601,0
349474724,4
329717500,0
154656899,5
139062716,2
948987744,5
835839881,2
924812986,6
576250598,0
962173860,4
874160814,2
133438372,4
167227237,2
68652485,6
596260936,5
938644391,6
839579823,5
180548163,5
149471190,1
341331187,1
713017360,6
474919820,4
654443800,3
907502163,1
147369315,2
192835551,6
660445453,3
53252418,2
771793977,3
412700647,2
785832558,0
212651595,2
609367297,0
624748465,5
985221385,1
327987648,2
441419314,0
848385233,3
926806095,5
37376736,5
778992058,5
633209126,4
654354596,0
146640044,5
878443743,2
55204758,0
435786773,2
68626017,5
701466540,5
501953452,0
160456359,0
194150811,1
77988015,0
596032333,1
359234552,5
872848639,5
196973413,0
889327522,6
284798908,2
206117698,3
717595406,3
819134905,1
28926052,1
22239734,6
206710833,0
811067379,3
909458063,3
869843176,6
768898475,2
309578494,1
789594298,3
88267987,3
184210207,6
529884578,6
979330131,3
857222294,5
147377457,3
407037051,1
873845093,2
259374382,1
252218252,6
155599493,0
784494691,1
339619833,0
798608469,1
55746649,0
75756355,3
521167641,1
414489418,0
128856311,3
546216885,4
722586467,1
515886708,1
306035770,5
816329419,3
659083231,2
332471692,0
88119287,4
718770287,4
788489669,2
950600628,5
808187225,6
449881626,5
800597774,4
449238464,3
324388900,3
498899717,1
926623817,0
120325276,1
352310465,3
689534316,2
900190458,6
848116212,6
202253786,0
697061845,4
732290648,5
698548705,1
567767636,2
358941796,3
126556879,1
769830580,1
66143850,3
419024964,1
334992846,6
511187986,1
300234351,4
850254384,0
907761608,5
571914454,6
123996066,5
943591567,2
707582703,2
66314461,3
886588458,0
59944131,2
132543820,3
248913476,0
268183621,6
36112650,0
273989194,3
510197436,0
592782543,3
232022709,2
997089034,4
968275628,5
199477264,0
519246071,1
957407484,5
202158690,6
305750330,4
215774940,3
841985412,2
342448246,0
972171857,6
687979198,4
174249206,5
48350751,1
61168015,6
22985163,5
397831302,1
666639735,6
243766599,6
107092855,2
859102064,2
680505141,1
885322967,4
222440016,1
609965259,1
394789004,1
426649043,2
289783612,6
191174154,3
531433099,1
305743046,0
202314033,5
53593982,1
822680743,3
423679378,3
882178071,5
523979042,6
652780919,0
83179905,4
53035816,1
495793303,5
421743993,6
341619581,2
940417065,0
756765705,3
775042593,3
77576559,4
479216199,0
961825277,0
776643070,0
175175879,4
171475173,2
662229551,4
286955779,5
895128675,0
570141940,4
97610687,6
91030532,5
28615742,1
385735139,6
135175084,2
688304983,2
876086156,1
28193204,4
308291150,6
826520596,6
512016305,3
603410626,0
366661919,1
158516549,2
38548391,0
631980190,2
762262415,5
967742087,4
801555695,3
927631838,0
227990554,1
266990539,4
847070968,2
350206223,3
879839848,6
723480709,0
120205833,6
171410605,2
499530946,5
310633857,2
803947945,3
165117704,3
198703413,6
172195586,3
759082853,4
9824753,1
335300246,1
410666024,6
702843463,0
522175876,5
520697635,3
147960187,4
192660860,0
62443129,0
569314248,6
367980314,2
435908076,2
452353654,4
277469356,3
888732241,5
650105429,1
125946098,5
797386187,3
743874411,0
144713943,3
402925246,3
762821050,5
564640611,3
968019416,0
13699164,3
996337985,6
664571857,5
260179667,6
776301320,4
487014238,4
95410877,2
378695249,2
870177627,4
102610239,4
840113130,3
118125492,2
428895311,5
966982406,5
990850463,1
351790138,0
536975676,6
432543173,6
946656694,4
40721523,3
643111347,4
760312611,2
583695266,0
541441337,3
18495528,2
24891662,5
426807107,6
29956906,0
338789716,6
148799890,1
326652668,6
407093419,5
450581811,1
611051435,1
549383634,2
320819596,6
927513118,0
106534047,4
315906996,6
904024379,6
665231153,6
329553420,0
100246212,3
244052783,2
971590572,1
959419789,6
93444017,2
663819596,6
623183795,3
144475752,1
359010806,0
760433223,4
635103745,3
900208300,5
733475303,1
150903934,6
637120737,1
255153484,5
958847653,1
939545878,5
328237395,3
616121464,0
180559308,6
433228995,3
793633060,3
678268120,5
850741030,6
100091134,3
860031051,5
936187730,2
248068810,3
231535672,4
482009930,3
172453632,1
796506162,4
754106111,3
956887336,6
939439715,4
172737621,0
207533281,4
123850057,2
187851950,6
259845187,0
348139178,2
67168999,2
641185755,0
352052668,2
156534059,3
820662473,1
311283963,4
954278582,5
139776114,2
542021495,1
601167738,3
255648582,0
782499598,6
877502091,4
362301356,4
222955723,4
325556582,1
458115981,1
714031455,4
341537462,0
455821205,0
515570016,3
908464774,0
31263869,0
929259985,3
886920112,1
323914015,5
157541819,1
657593938,1
67904614,1
140497945,0
712833912,0
458373188,0
365678385,2
86058628,5
721999875,2
205538838,1
266209407,2
370311669,0
288187276,6
731386282,4
962043547,3
875883493,2
31396892,2
342366468,3
119759049,4
392264365,3
504006258,0
114717324,1
70121686,5
574387065,0
573547916,4
488093566,2
387362061,2
504845266,2
112726398,1
181127971,3
610648559,3
149608702,5
955001846,1
503642206,4
808687777,2
218350242,5
991853588,5
981934589,6
170700951,1
894562378,3
646478021,0
845969767,6
465955188,6
449067825,3
121095146,4
565472696,5
273224158,4
606207110,5
103825865,3
675676839,5
393697626,0
900872975,2
592128116,6
871720071,5
908157873,0
860120662,2
333946839,2
212398742,3
187932017,0
362061673,1
947461925,4
210860058,3
202321963,4
286360780,6
571195292,3
35244692,0
474002148,4
397627028,1
246317501,3
303872651,5
321425434,1
179862507,6
14510845,6
787111568,5
513775464,6
265211293,4
858501011,4
94174574,4
923315007,6
349138500,4
687406653,3
968558354,1
808335164,0
758173099,5
141649044,5
613891630,2
619996788,5
961343182,2
257001695,6
169805841,2
844977666,1
918741341,0
982034659,4
892502608,4
219467431,1
416113974,3
743609194,6
742859047,0
533828578,3
739737006,1
571329238,4
997119567,3
420009172,2
863119351,3
381145452,2
648197592,0
875501367,6
748437429,5
341656869,1
516042302,6
534098036,3
29785946,1
43947714,6
83323172,2
312267722,4
505598941,1
372419063,2
422680100,3
90483029,0
18439810,4
909091197,0
989054672,4
245627255,6
113481457,5
630372123,3
953710401,0
103877119,3
337229294,3
601629799,1
28444206,0
371421243,4
10450248,4
930161590,1
395160556,0
587286265,6
64651539,1
211398513,4
73190863,4
377154119,6
637249503,2
948487162,0
359465558,4
171296969,4
447469365,0
377613581,2
412904231,5
298492683,6
557937826,5
869559287,2
222609002,0
696559713,3
944500991,0
388349030,6
773010725,4
874870561,5
659096436,5
899803690,2
400422579,4
378620255,6
112229302,3
253642341,1
995995584,3
662300131,3
465186767,3
301976271,2
361695925,3
101273732,0
243947331,5
446753474,6
25314176,6
580484454,4
498284086,6
384189821,1
776067293,1
329669999,1
923698664,0
297098203,3
889619099,5
588237958,0
846448840,6
522974192,6
360357690,0
188085739,2
328802232,3
304031435,1
240920215,4
118898184,6
533194598,6
669956798,0
656874257,4
264501812,1
47388827,3
211704021,4
340716176,3
556368620,3
6923615,6
19053380,3
800220633,2
444012405,4
722163667,1
43689196,5
825440438,4
553458703,0
83122440,2
14910589,1
679430201,2
879089328,5
45466723,1
304274667,4
555732162,6
999012793,2
76081334,0
239261778,0
846680300,4
61221015,2
273577741,3
956733158,3
512750365,1
486802079,1
825685673,1
165631303,5
643936708,2
447244782,5
458757670,0
471540700,1
533451851,2
804093059,0
621333299,6
59741544,2
979262991,0
123112105,4
8890460,5
590909566,2
320134561,5
839147528,2
321261047,2
748658839,5
828430159,4
41485880,2
979618235,1
628476963,2
426504041,5
770329894,5
601541009,6
544845905,2
82119707,5
657947776,3
200920276,4
985622945,6
942467908,4
145992992,5
521954968,3
560095925,4
467658098,5
443230493,6
575719718,0
44563743,0
768385666,6
551449306,2
509494108,4
94465978,5
8040170,5
11564913,3
648249136,3
39200611,2
971282430,6
158409148,2
854603353,2
481110308,0
358025463,5
138688414,4
209714452,3
108564447,5
117441992,3
323289563,2
717058036,2
868604846,4
298671554,6
735745198,6
47207530,6
289548168,0
287730137,2
383498004,1
212831651,4
605153916,3
918861707,1
371261706,4
402992437,1
749860567,1
953973257,6
922178805,2
117012067,4
444185017,3
202543303,4
110981102,1
731026762,4
801950896,5
363349879,4
934953700,2
78768039,0
837271852,4
75424180,6
598268668,4
807602985,0
127378940,3
23334781,1
847068871,5
816710755,0
577235391,5
149085778,2
805150576,6
726717052,5
975576824,5
588560270,4
730344392,1
815717135,2
28803972,1
630694442,0
802818446,3
447129173,1
823553981,5
857559998,1
812924076,6
723023342,6
635545832,5
719241363,1
993477980,5
468879399,2
122567157,6
618976465,2
608350179,3
155877982,1
205428684,6
75227946,3
357045591,0
688435813,2
338503275,5
463656268,5
326765625,4
144654388,4
723880377,3
851535742,1
739735861,4
341750075,2
202575857,1
965198941,0
991885743,2
300399967,0
85339025,2
264411643,6
849818635,1
470351545,6
245692689,4
170353149,1
937133552,5
252675240,6
64390701,4
571182572,2
219686332,5
393460568,4
723807276,3
986938105,6
346953810,0
832554965,4
547593966,3
888885734,2
48815215,1
900470532,3
971753579,6
770713252,1
34555580,3
694906304,1
971469511,5
420496495,6
133047668,5
814244275,5
97485505,5
195748016,2
863267917,1
17898818,0
683219658,2
884397731,0
908736200,1
771387608,5
891821752,3
430150294,0
804764005,3
183530923,2
762013081,4
9478636,6
359481939,5
87195760,1
997769425,2
671689419,2
705345147,3
797581086,1
802285308,6
476250105,2
123261270,6
24102531,5
903927943,2
414290597,0
823494666,1
313615302,0
816376282,1
850682114,2
763131507,5
958108619,6
898547284,5
55793589,5
713419488,5
613846649,3
738357625,5
568838474,1
588198118,4
192550911,0
973988443,1
220090467,2
194022062,3
858408190,3
717776263,1
388448022,4
740926224,3
409562633,4
448864895,3
846387169,5
961302166,6
329345489,4
183930082,0
526134677,5
187154353,1
100279764,4
49889759,3
270039657,6
86081756,5
725747304,2
94764670,0
608344419,4
636443610,5
776126380,1
290867480,1
145664959,6
682606813,0
57737290,2
228486647,4
916490600,4
971397439,5
975264778,5
119569901,3
982605037,1
652782132,2
707590416,1
419806331,0
211263834,5
762031760,0
208033082,5
494933194,0
727809646,4
6033060,5
864357205,5
412183767,2
679491933,1
234001457,4
57834573,6
580488120,2
329860957,6
62500124,1
816510825,4
146497063,6
146166812,1
185716278,6
151996697,6
455062935,5
835256100,0
150388794,3
812705903,2
701355710,6
548991117,3
804351329,5
52826293,2
573550134,3
800546336,2
543805360,0
252144026,1
295264694,4
418715422,6
481219704,0
104445666,3
164965747,2
958262927,6
841511775,6
822054440,4
220762957,2
30446360,0
648359351,3
552630147,6
747873999,5
903218080,2
874147350,6
843836385,0
835841063,1
282648044,0
580851973,2
443214462,5
346213946,1
236608805,6
688603388,4
272121247,6
493743315,2
302530796,1
895806398,4
545309627,2
143311360,3
690328927,1
210531630,1
251115969,6
610161797,0
875875537,5
624380617,0
887592458,4
817085262,0
665599253,4
370532032,3
511631561,0
423690351,0
783228671,1
237626151,0
261854739,6
56858010,6
958685498,1
500975799,2
712654157,5
742297820,5
508721672,4
240079008,1
524757752,1
537338450,5
902523286,0
14543174,2
378345899,1
723125998,0
